0,31.4159265358979
0.001,31.4004246725979
0.002,31.3539343811651
0.003,31.2765015419046
0.004,31.16820257168
0.005,31.0291443484998
0.006,30.8594641060416
0.007,30.6593292982191
0.008,30.4289374339249
0.009,30.1685158821135
0.01,29.8783216474156
0.011,29.5586411165051
0.012,29.2097897754706
0.013,28.8321118984685
0.014,28.4259802079655
0.015,27.9917955069075
0.016,27.5299862831746
0.017,27.0410082867158
0.018,26.5253440797784
0.019,25.9835025606779
0.02,25.4160184615763
0.021,24.8234518207662
0.022,24.2063874299807
0.023,23.5654342572743
0.024,22.9012248460454
0.025,22.2144146907918
0.026,21.5056815902172
0.027,20.7757249783255
0.028,20.0252652341638
0.029,19.2550429708956
0.03,18.4658183049046
0.031,17.6583701056519
0.032,16.8334952270258
0.033,15.9920077209431
0.034,15.1347380339784
0.035,14.2625321878132
0.036,13.376250944315
0.037,12.4767689560691
0.038,11.5649739032021
0.039,10.6417656173489
0.04,9.70805519362733
0.041,8.76476409149734
0.042,7.81282322539182
0.043,6.85317204601643
0.044,5.88675761322511
0.045,4.91453366138639
0.046,3.93745965816272
0.047,2.95649985763171
0.048,1.97262234868377
0.049,0.986798099635271
0.05,1.92367069372179E-15
0.051,-0.986798099635267
0.052,-1.97262234868377
0.053,-2.95649985763171
0.054,-3.93745965816272
0.055,-4.91453366138638
0.056,-5.8867576132251
0.057,-6.85317204601643
0.058,-7.81282322539183
0.059,-8.76476409149734
0.06,-9.70805519362733
0.061,-10.6417656173489
0.062,-11.5649739032021
0.063,-12.4767689560691
0.064,-13.376250944315
0.065,-14.2625321878132
0.066,-15.1347380339784
0.067,-15.9920077209431
0.068,-16.8334952270258
0.069,-17.6583701056519
0.07,-18.4658183049046
0.071,-19.2550429708956
0.072,-20.0252652341638
0.073,-20.7757249783255
0.074,-21.5056815902172
0.075,-22.2144146907918
0.076,-22.9012248460454
0.077,-23.5654342572743
0.078,-24.2063874299807
0.079,-24.8234518207662
0.08,-25.4160184615763
0.081,-25.9835025606779
0.082,-26.5253440797784
0.083,-27.0410082867158
0.084,-27.5299862831746
0.085,-27.9917955069075
0.086,-28.4259802079655
0.087,-28.8321118984685
0.088,-29.2097897754706
0.089,-29.5586411165051
0.09,-29.8783216474156
0.091,-30.1685158821135
0.092,-30.4289374339249
0.093,-30.6593292982191
0.094,-30.8594641060416
0.095,-31.0291443484998
0.096,-31.16820257168
0.097,-31.2765015419046
0.098,-31.3539343811651
0.099,-31.4004246725979
0.1,-31.4159265358979
0.101,-31.4004246725979
0.102,-31.3539343811651
0.103,-31.2765015419046
0.104,-31.16820257168
0.105,-31.0291443484998
0.106,-30.8594641060416
0.107,-30.6593292982191
0.108,-30.4289374339249
0.109,-30.1685158821135
0.11,-29.8783216474156
0.111,-29.5586411165051
0.112,-29.2097897754706
0.113,-28.8321118984685
0.114,-28.4259802079655
0.115,-27.9917955069075
0.116,-27.5299862831746
0.117,-27.0410082867158
0.118,-26.5253440797784
0.119,-25.9835025606779
0.12,-25.4160184615763
0.121,-24.8234518207662
0.122,-24.2063874299807
0.123,-23.5654342572743
0.124,-22.9012248460454
0.125,-22.2144146907918
0.126,-21.5056815902172
0.127,-20.7757249783255
0.128,-20.0252652341638
0.129,-19.2550429708956
0.13,-18.4658183049046
0.131,-17.6583701056519
0.132,-16.8334952270258
0.133,-15.9920077209431
0.134,-15.1347380339784
0.135,-14.2625321878132
0.136,-13.376250944315
0.137,-12.4767689560691
0.138,-11.5649739032021
0.139,-10.6417656173489
0.14,-9.70805519362734
0.141,-8.76476409149732
0.142,-7.81282322539181
0.143,-6.85317204601642
0.144,-5.88675761322511
0.145,-4.91453366138639
0.146,-3.93745965816273
0.147,-2.95649985763173
0.148,-1.9726223486838
0.149,-0.986798099635268
0.15,-5.77101208116537E-15
0.151,0.986798099635256
0.152,1.97262234868376
0.153,2.95649985763169
0.154,3.93745965816272
0.155,4.91453366138638
0.156,5.88675761322509
0.157,6.85317204601641
0.158,7.81282322539183
0.159,8.76476409149734
0.16,9.70805519362733
0.161,10.6417656173489
0.162,11.5649739032021
0.163,12.4767689560691
0.164,13.376250944315
0.165,14.2625321878132
0.166,15.1347380339784
0.167,15.9920077209431
0.168,16.8334952270258
0.169,17.6583701056519
0.17,18.4658183049046
0.171,19.2550429708956
0.172,20.0252652341638
0.173,20.7757249783255
0.174,21.5056815902172
0.175,22.2144146907918
0.176,22.9012248460454
0.177,23.5654342572743
0.178,24.2063874299807
0.179,24.8234518207662
0.18,25.4160184615763
0.181,25.9835025606779
0.182,26.5253440797784
0.183,27.0410082867158
0.184,27.5299862831746
0.185,27.9917955069075
0.186,28.4259802079655
0.187,28.8321118984684
0.188,29.2097897754706
0.189,29.5586411165051
0.19,29.8783216474156
0.191,30.1685158821135
0.192,30.4289374339249
0.193,30.6593292982191
0.194,30.8594641060416
0.195,31.0291443484998
0.196,31.1682025716799
0.197,31.2765015419046
0.198,31.3539343811651
0.199,31.4004246725979
0.2,31.4159265358979
0.201,31.4004246725978
0.202,31.3539343811651
0.203,31.2765015419046
0.204,31.16820257168
0.205,31.0291443484998
0.206,30.8594641060416
0.207,30.6593292982191
0.208,30.4289374339249
0.209,30.1685158821135
0.21,29.8783216474156
0.211,29.5586411165051
0.212,29.2097897754707
0.213,28.8321118984685
0.214,28.4259802079655
0.215,27.9917955069075
0.216,27.5299862831746
0.217,27.0410082867158
0.218,26.5253440797784
0.219,25.9835025606779
0.22,25.4160184615763
0.221,24.8234518207662
0.222,24.2063874299807
0.223,23.5654342572743
0.224,22.9012248460454
0.225,22.2144146907918
0.226,21.5056815902172
0.227,20.7757249783255
0.228,20.0252652341638
0.229,19.2550429708956
0.23,18.4658183049046
0.231,17.6583701056519
0.232,16.8334952270258
0.233,15.9920077209431
0.234,15.1347380339784
0.235,14.2625321878132
0.236,13.376250944315
0.237,12.4767689560691
0.238,11.5649739032021
0.239,10.6417656173489
0.24,9.70805519362734
0.241,8.76476409149735
0.242,7.81282322539184
0.243,6.85317204601645
0.244,5.88675761322511
0.245,4.9145336613864
0.246,3.93745965816273
0.247,2.95649985763173
0.248,1.97262234868377
0.249,0.986798099635272
0.25,9.61835346860895E-15
0.251,-0.986798099635252
0.252,-1.97262234868375
0.253,-2.95649985763171
0.254,-3.93745965816271
0.255,-4.9145336613864
0.256,-5.88675761322512
0.257,-6.85317204601644
0.258,-7.81282322539183
0.259,-8.76476409149733
0.26,-9.70805519362732
0.261,-10.6417656173489
0.262,-11.5649739032021
0.263,-12.4767689560691
0.264,-13.376250944315
0.265,-14.2625321878132
0.266,-15.1347380339784
0.267,-15.9920077209431
0.268,-16.8334952270258
0.269,-17.6583701056519
0.27,-18.4658183049046
0.271,-19.2550429708955
0.272,-20.0252652341638
0.273,-20.7757249783255
0.274,-21.5056815902172
0.275,-22.2144146907918
0.276,-22.9012248460454
0.277,-23.5654342572743
0.278,-24.2063874299807
0.279,-24.8234518207662
0.28,-25.4160184615763
0.281,-25.9835025606779
0.282,-26.5253440797784
0.283,-27.0410082867158
0.284,-27.5299862831746
0.285,-27.9917955069075
0.286,-28.4259802079655
0.287,-28.8321118984685
0.288,-29.2097897754706
0.289,-29.5586411165051
0.29,-29.8783216474156
0.291,-30.1685158821135
0.292,-30.4289374339249
0.293,-30.6593292982191
0.294,-30.8594641060416
0.295,-31.0291443484998
0.296,-31.1682025716799
0.297,-31.2765015419046
0.298,-31.3539343811651
0.299,-31.4004246725979
0.3,-31.4159265358979
0.301,-31.4004246725979
0.302,-31.3539343811651
0.303,-31.2765015419046
0.304,-31.16820257168
0.305,-31.0291443484998
0.306,-30.8594641060416
0.307,-30.6593292982191
0.308,-30.4289374339249
0.309,-30.1685158821135
0.31,-29.8783216474156
0.311,-29.5586411165051
0.312,-29.2097897754707
0.313,-28.8321118984685
0.314,-28.4259802079655
0.315,-27.9917955069075
0.316,-27.5299862831746
0.317,-27.0410082867158
0.318,-26.5253440797784
0.319,-25.9835025606779
0.32,-25.4160184615763
0.321,-24.8234518207662
0.322,-24.2063874299807
0.323,-23.5654342572744
0.324,-22.9012248460454
0.325,-22.2144146907918
0.326,-21.5056815902172
0.327,-20.7757249783255
0.328,-20.0252652341638
0.329,-19.2550429708956
0.33,-18.4658183049046
0.331,-17.6583701056519
0.332,-16.8334952270258
0.333,-15.9920077209431
0.334,-15.1347380339784
0.335,-14.2625321878132
0.336,-13.376250944315
0.337,-12.4767689560691
0.338,-11.5649739032021
0.339,-10.6417656173489
0.34,-9.70805519362735
0.341,-8.7647640914973
0.342,-7.81282322539179
0.343,-6.85317204601641
0.344,-5.88675761322508
0.345,-4.91453366138637
0.346,-3.93745965816271
0.347,-2.95649985763171
0.348,-1.97262234868378
0.349,-0.986798099635275
0.35,4.23402011120856E-14
0.351,0.986798099635304
0.352,1.97262234868375
0.353,2.95649985763168
0.354,3.93745965816268
0.355,4.91453366138635
0.356,5.88675761322506
0.357,6.85317204601638
0.358,7.81282322539182
0.359,8.76476409149733
0.36,9.70805519362732
0.361,10.6417656173489
0.362,11.5649739032021
0.363,12.4767689560691
0.364,13.376250944315
0.365,14.2625321878132
0.366,15.1347380339784
0.367,15.9920077209431
0.368,16.8334952270258
0.369,17.6583701056519
0.37,18.4658183049046
0.371,19.2550429708955
0.372,20.0252652341638
0.373,20.7757249783255
0.374,21.5056815902172
0.375,22.2144146907918
0.376,22.9012248460454
0.377,23.5654342572743
0.378,24.2063874299807
0.379,24.8234518207662
0.38,25.4160184615763
0.381,25.9835025606779
0.382,26.5253440797784
0.383,27.0410082867157
0.384,27.5299862831746
0.385,27.9917955069075
0.386,28.4259802079655
0.387,28.8321118984685
0.388,29.2097897754706
0.389,29.5586411165051
0.39,29.8783216474156
0.391,30.1685158821135
0.392,30.4289374339249
0.393,30.6593292982191
0.394,30.8594641060416
0.395,31.0291443484998
0.396,31.16820257168
0.397,31.2765015419046
0.398,31.3539343811651
0.399,31.4004246725979
0.4,31.4159265358979
0.401,31.4004246725978
0.402,31.3539343811651
0.403,31.2765015419046
0.404,31.1682025716799
0.405,31.0291443484998
0.406,30.8594641060416
0.407,30.6593292982191
0.408,30.4289374339249
0.409,30.1685158821135
0.41,29.8783216474155
0.411,29.5586411165051
0.412,29.2097897754706
0.413,28.8321118984684
0.414,28.4259802079655
0.415,27.9917955069075
0.416,27.5299862831746
0.417,27.0410082867158
0.418,26.5253440797784
0.419,25.9835025606779
0.42,25.4160184615763
0.421,24.8234518207662
0.422,24.2063874299807
0.423,23.5654342572744
0.424,22.9012248460454
0.425,22.2144146907919
0.426,21.5056815902173
0.427,20.7757249783255
0.428,20.0252652341638
0.429,19.2550429708956
0.43,18.4658183049046
0.431,17.6583701056519
0.432,16.8334952270258
0.433,15.9920077209432
0.434,15.1347380339784
0.435,14.2625321878132
0.436,13.376250944315
0.437,12.4767689560691
0.438,11.5649739032021
0.439,10.6417656173489
0.44,9.70805519362735
0.441,8.76476409149736
0.442,7.81282322539185
0.443,6.85317204601646
0.444,5.88675761322509
0.445,4.91453366138638
0.446,3.93745965816271
0.447,2.95649985763171
0.448,1.97262234868378
0.449,0.986798099635279
0.45,1.73130362434961E-14
0.451,-0.986798099635245
0.452,-1.97262234868374
0.453,-2.95649985763173
0.454,-3.93745965816273
0.455,-4.9145336613864
0.456,-5.88675761322511
0.457,-6.85317204601643
0.458,-7.81282322539182
0.459,-8.76476409149733
0.46,-9.70805519362732
0.461,-10.6417656173489
0.462,-11.5649739032022
0.463,-12.4767689560691
0.464,-13.376250944315
0.465,-14.2625321878132
0.466,-15.1347380339784
0.467,-15.9920077209431
0.468,-16.8334952270258
0.469,-17.6583701056519
0.47,-18.4658183049046
0.471,-19.2550429708956
0.472,-20.0252652341638
0.473,-20.7757249783255
0.474,-21.5056815902172
0.475,-22.2144146907918
0.476,-22.9012248460454
0.477,-23.5654342572743
0.478,-24.2063874299807
0.479,-24.8234518207662
0.48,-25.4160184615763
0.481,-25.9835025606779
0.482,-26.5253440797784
0.483,-27.0410082867157
0.484,-27.5299862831746
0.485,-27.9917955069075
0.486,-28.4259802079655
0.487,-28.8321118984684
0.488,-29.2097897754706
0.489,-29.5586411165051
0.49,-29.8783216474156
0.491,-30.1685158821135
0.492,-30.4289374339249
0.493,-30.6593292982191
0.494,-30.8594641060416
0.495,-31.0291443484998
0.496,-31.16820257168
0.497,-31.2765015419046
0.498,-31.3539343811651
0.499,-31.4004246725978
0.5,-31.4159265358979
0.501,-31.4004246725979
0.502,-31.3539343811651
0.503,-31.2765015419046
0.504,-31.16820257168
0.505,-31.0291443484998
0.506,-30.8594641060416
0.507,-30.6593292982191
0.508,-30.4289374339249
0.509,-30.1685158821135
0.51,-29.8783216474155
0.511,-29.5586411165051
0.512,-29.2097897754706
0.513,-28.8321118984685
0.514,-28.4259802079655
0.515,-27.9917955069075
0.516,-27.5299862831746
0.517,-27.0410082867158
0.518,-26.5253440797784
0.519,-25.9835025606779
0.52,-25.4160184615763
0.521,-24.8234518207662
0.522,-24.2063874299807
0.523,-23.5654342572743
0.524,-22.9012248460454
0.525,-22.2144146907918
0.526,-21.5056815902172
0.527,-20.7757249783255
0.528,-20.0252652341638
0.529,-19.2550429708956
0.53,-18.4658183049045
0.531,-17.6583701056519
0.532,-16.8334952270258
0.533,-15.9920077209432
0.534,-15.1347380339784
0.535,-14.2625321878131
0.536,-13.376250944315
0.537,-12.476768956069
0.538,-11.5649739032021
0.539,-10.6417656173489
0.54,-9.70805519362735
0.541,-8.76476409149731
0.542,-7.81282322539185
0.543,-6.85317204601641
0.544,-5.88675761322504
0.545,-4.91453366138638
0.546,-3.93745965816266
0.547,-2.95649985763171
0.548,-1.97262234868373
0.549,-0.986798099635283
0.55,3.46455183371984E-14
0.551,0.986798099635241
0.552,1.9726223486838
0.553,2.95649985763178
0.554,3.93745965816273
0.555,4.91453366138645
0.556,5.88675761322511
0.557,6.85317204601648
